1.167000000000000028e+02;1.693427037552515268e+08
1.168000000000000114e+02;1.720999251124915779e+08
1.169000000000000057e+02;1.748662875214738846e+08
1.170000000000000000e+02;1.776275389239636362e+08
1.171000000000000085e+02;1.803637125971560180e+08
1.172000000000000028e+02;1.830648726821169853e+08
1.173000000000000114e+02;1.857153817122875452e+08
1.174000000000000057e+02;1.883210301009810269e+08
1.175000000000000000e+02;1.908917288566338122e+08
1.176000000000000085e+02;1.934616643974149525e+08
1.177000000000000028e+02;1.960634940601779521e+08
1.178000000000000114e+02;1.987404271041996777e+08
1.179000000000000057e+02;2.015171336746721268e+08
1.180000000000000000e+02;2.044012761004627943e+08
1.181000000000000085e+02;2.073866933284133375e+08
1.182000000000000028e+02;2.104381752396821380e+08
1.183000000000000114e+02;2.135200035572838187e+08
1.184000000000000057e+02;2.165842386036558747e+08
1.185000000000000000e+02;2.196008409404685497e+08
1.186000000000000085e+02;2.225425253031949401e+08
1.187000000000000028e+02;2.254076416535214186e+08
1.188000000000000114e+02;2.281955340671544969e+08
1.189000000000000057e+02;2.309189301988590956e+08
1.190000000000000000e+02;2.335962327548016906e+08
1.191000000000000085e+02;2.362417362273941338e+08
1.192000000000000028e+02;2.388751456183122396e+08
1.193000000000000114e+02;2.415111411734363735e+08
1.194000000000000057e+02;2.441671103762385547e+08
1.195000000000000000e+02;2.468515919051745236e+08
1.196000000000000085e+02;2.495702855244284570e+08
1.197000000000000028e+02;2.523063160079228282e+08
1.198000000000000114e+02;2.550364045824339688e+08
1.199000000000000057e+02;2.577224514156404436e+08
1.200000000000000000e+02;2.603236676320049763e+08
1.201000000000000085e+02;2.628067219752109647e+08
1.202000000000000028e+02;2.651569487831933796e+08
1.203000000000000114e+02;2.673869514642508328e+08
1.204000000000000057e+02;2.695273221376261115e+08
1.205000000000000000e+02;2.716327312852838635e+08
1.206000000000000085e+02;2.737542940584527850e+08
1.207000000000000028e+02;2.759354404364525676e+08
1.208000000000000114e+02;2.781922243797101378e+08
1.209000000000000057e+02;2.805204369388417006e+08
1.210000000000000000e+02;2.828904212066140175e+08
1.211000000000000085e+02;2.852701713234235048e+08
1.212000000000000028e+02;2.876301128437733054e+08
1.213000000000000114e+02;2.899519527454493046e+08
1.214000000000000057e+02;2.922434699945208430e+08
1.215000000000000000e+02;2.945153701883515120e+08
1.216000000000000085e+02;2.967879782697252631e+08
1.217000000000000028e+02;2.990633984374437332e+08
1.218000000000000114e+02;3.013354972584289312e+08
1.219000000000000057e+02;3.035732930376499891e+08
1.220000000000000000e+02;3.057460987630434036e+08
1.221000000000000085e+02;3.078206603668557405e+08
1.222000000000000028e+02;3.097791539570047855e+08
1.223000000000000114e+02;3.116310597139765024e+08
1.224000000000000057e+02;3.133976504533934593e+08
1.225000000000000000e+02;3.151174292251138687e+08
1.226000000000000085e+02;3.168189958383411765e+08
1.227000000000000028e+02;3.185226214243974090e+08
1.228000000000000114e+02;3.202212393323304653e+08
1.229000000000000057e+02;3.218958591254053116e+08
1.230000000000000000e+02;3.235117629736420512e+08
1.231000000000000085e+02;3.250397543729219437e+08
1.232000000000000028e+02;3.264671759617772102e+08
1.233000000000000114e+02;3.277968121939545870e+08
1.234000000000000057e+02;3.290528061482069492e+08
1.235000000000000000e+02;3.302646405161476135e+08
1.236000000000000085e+02;3.314626059167301655e+08
1.237000000000000028e+02;3.326621483006130457e+08
1.238000000000000114e+02;3.338661045148624182e+08
1.239000000000000057e+02;3.350588316858676076e+08
1.240000000000000000e+02;3.362209558895401359e+08
1.241000000000000085e+02;3.373346737696089149e+08
1.242000000000000028e+02;3.383905488286029100e+08
1.243000000000000114e+02;3.393914917155022621e+08
1.244000000000000057e+02;3.403484850902817249e+08
1.245000000000000000e+02;3.412750468967376947e+08
1.246000000000000085e+02;3.421791267707960010e+08
1.247000000000000028e+02;3.430592398351461887e+08
1.248000000000000114e+02;3.438993894439803362e+08
1.249000000000000057e+02;3.446771949223020673e+08
1.250000000000000000e+02;3.453642506891652942e+08
1.251000000000000085e+02;3.459341859433844090e+08
1.252000000000000028e+02;3.463649199433427453e+08
1.253000000000000114e+02;3.466410402765356302e+08
1.254000000000000057e+02;3.467527818682150245e+08
1.255000000000000000e+02;3.466951698123229146e+08
1.256000000000000085e+02;3.464679538315525651e+08
1.257000000000000028e+02;3.460777744528909922e+08
1.258000000000000114e+02;3.455383637284160256e+08
1.259000000000000057e+02;3.448754628810621500e+08
1.260000000000000000e+02;3.441219866351180077e+08
1.261000000000000085e+02;3.433188779609543681e+08
1.262000000000000028e+02;3.425027828504171371e+08
1.263000000000000114e+02;3.417023395796102285e+08
1.264000000000000057e+02;3.409296806593286395e+08
1.265000000000000000e+02;3.401738383571830988e+08
1.266000000000000085e+02;3.394080753500938416e+08
1.267000000000000028e+02;3.385898123035256267e+08
1.268000000000000114e+02;3.376759979719847441e+08
1.269000000000000057e+02;3.366257260510588884e+08
1.270000000000000000e+02;3.354145183812886477e+08
1.271000000000000085e+02;3.340287248696704507e+08
1.272000000000000028e+02;3.324730692814728022e+08
1.273000000000000114e+02;3.307613368399989009e+08
1.274000000000000057e+02;3.289074304495561719e+08
1.275000000000000000e+02;3.269292358656744957e+08
1.276000000000000085e+02;3.248333811564338803e+08
1.277000000000000028e+02;3.226258947848575115e+08
1.278000000000000114e+02;3.203004543607956767e+08
1.279000000000000057e+02;3.178533120035629869e+08
1.280000000000000000e+02;3.152717511233152747e+08
1.280999999999999943e+02;3.125553045119572282e+08
1.282000000000000171e+02;3.097047369407072663e+08
1.283000000000000114e+02;3.067304929437822700e+08
1.284000000000000057e+02;3.036592077653290629e+08
1.285000000000000000e+02;3.005262362340596318e+08
1.285999999999999943e+02;2.973799791146994233e+08
1.287000000000000171e+02;2.942687596912041903e+08
1.288000000000000114e+02;2.912388870292664766e+08
1.289000000000000057e+02;2.883166035182327032e+08
1.290000000000000000e+02;2.855167926020821333e+08
1.290999999999999943e+02;2.828213622838324904e+08
1.292000000000000171e+02;2.801963914555491805e+08
1.293000000000000114e+02;2.775927173659386635e+08
1.294000000000000057e+02;2.749611432900733948e+08
1.295000000000000000e+02;2.722574690341391563e+08
1.295999999999999943e+02;2.694565633219675422e+08
1.297000000000000171e+02;2.665479961326614916e+08
1.298000000000000114e+02;2.635383179915413558e+08
1.299000000000000057e+02;2.604528217208504677e+08
1.300000000000000000e+02;2.573113515898973048e+08
1.300999999999999943e+02;2.541456614748642147e+08
1.302000000000000171e+02;2.509768368161286712e+08
1.303000000000000114e+02;2.478327503970958292e+08
1.304000000000000057e+02;2.447281688737187684e+08
1.305000000000000000e+02;2.416824106534296274e+08
1.305999999999999943e+02;2.386965750012702644e+08
1.307000000000000171e+02;2.357656930470849276e+08
1.308000000000000114e+02;2.328730476229842901e+08
1.309000000000000057e+02;2.299790331656538844e+08
1.310000000000000000e+02;2.270499519554523528e+08
1.310999999999999943e+02;2.240450263764769435e+08
1.312000000000000171e+02;2.209517264405658841e+08
1.313000000000000114e+02;2.177706229920224845e+08
1.314000000000000057e+02;2.145397861180152893e+08
1.315000000000000000e+02;2.113182550952434838e+08
1.315999999999999943e+02;2.081642376457605660e+08
1.317000000000000171e+02;2.051387244107368886e+08
1.318000000000000114e+02;2.022666083517045975e+08
1.319000000000000057e+02;1.995511998111501932e+08
1.320000000000000000e+02;1.969547017829802036e+08
1.320999999999999943e+02;1.944293830540347099e+08
1.322000000000000171e+02;1.919145049261170030e+08
1.323000000000000114e+02;1.893727038863989413e+08
1.324000000000000057e+02;1.867870820091536641e+08
1.325000000000000000e+02;1.841654258014302254e+08
1.325999999999999943e+02;1.815420552440735698e+08
1.327000000000000171e+02;1.789548367265881300e+08
1.328000000000000114e+02;1.764441350708630383e+08
1.329000000000000057e+02;1.740336729568379819e+08
1.330000000000000000e+02;1.717379049995522797e+08
1.330999999999999943e+02;1.695535887448391914e+08
1.332000000000000171e+02;1.674791052241281867e+08
1.333000000000000114e+02;1.655040419471360147e+08
1.334000000000000057e+02;1.636179899267312884e+08
1.335000000000000000e+02;1.618053217678485513e+08
1.335999999999999943e+02;1.600400950037813485e+08
1.337000000000000171e+02;1.582835783594860733e+08
1.338000000000000114e+02;1.564879514541781843e+08
1.339000000000000057e+02;1.546040056447132826e+08
1.340000000000000000e+02;1.525936810012765825e+08
1.340999999999999943e+02;1.504496898516950607e+08
1.342000000000000171e+02;1.481894283245841265e+08
1.343000000000000114e+02;1.458669031283418238e+08
1.344000000000000057e+02;1.435495625515181720e+08
1.345000000000000000e+02;1.413109371451794803e+08
1.345999999999999943e+02;1.392021406676381528e+08
1.347000000000000171e+02;1.372501329227834940e+08
1.348000000000000114e+02;1.354456719572325051e+08
1.349000000000000057e+02;1.337589068006657809e+08
1.350000000000000000e+02;1.321540915713950396e+08
1.350999999999999943e+02;1.305968153927354664e+08
1.352000000000000171e+02;1.290763061643847376e+08
1.353000000000000114e+02;1.275941060323089361e+08
1.354000000000000057e+02;1.261670354326859862e+08
1.355000000000000000e+02;1.248029796691682637e+08
1.355999999999999943e+02;1.234998526821073294e+08
1.357000000000000171e+02;1.222300815095566511e+08
1.358000000000000114e+02;1.209543481804047078e+08
1.359000000000000057e+02;1.196307616459530294e+08
1.360000000000000000e+02;1.182273990536279976e+08
1.360999999999999943e+02;1.167446925603623837e+08
1.362000000000000171e+02;1.152093178011532277e+08
1.363000000000000114e+02;1.136793886297119409e+08
1.364000000000000057e+02;1.122176767551913559e+08
1.365000000000000000e+02;1.108846191485606134e+08
1.365999999999999943e+02;1.097149881615496129e+08
1.367000000000000171e+02;1.087098041529041678e+08
1.368000000000000114e+02;1.078436396808290184e+08
1.369000000000000057e+02;1.070679716353657991e+08
1.370000000000000000e+02;1.063304783274087310e+08
1.370999999999999943e+02;1.055824433610834628e+08
1.372000000000000171e+02;1.047900393769515902e+08
1.373000000000000114e+02;1.039307681297550946e+08
1.374000000000000057e+02;1.029954895736490339e+08
1.375000000000000000e+02;1.019784270162185431e+08
1.375999999999999943e+02;1.008768056895295084e+08
1.377000000000000171e+02;9.969148816235026717e+07
1.378000000000000114e+02;9.842866633756507933e+07
1.379000000000000057e+02;9.710372681866419315e+07
1.380000000000000000e+02;9.574044873234848678e+07
1.380999999999999943e+02;9.436774724127550423e+07
1.382000000000000171e+02;9.300999004525759816e+07
1.383000000000000114e+02;9.168515810276696086e+07
1.384000000000000057e+02;9.039154325678868592e+07
1.385000000000000000e+02;8.911651450998528302e+07
1.385999999999999943e+02;8.783908847802892327e+07
1.387000000000000171e+02;8.654456751260831952e+07
1.388000000000000114e+02;8.523048771581614017e+07
1.389000000000000057e+02;8.391587929111471772e+07
1.390000000000000000e+02;8.263345416121521592e+07
1.390999999999999943e+02;8.142261545478297770e+07
1.392000000000000171e+02;8.031703964058189094e+07
1.393000000000000114e+02;7.932657945028077066e+07
1.394000000000000057e+02;7.844014049991442263e+07
1.395000000000000000e+02;7.762293137692435086e+07
1.395999999999999943e+02;7.683340960674691200e+07
1.397000000000000171e+02;7.603216698777906597e+07
1.398000000000000114e+02;7.519909726283963025e+07
1.399000000000000057e+02;7.433208680907829106e+07
1.400000000000000000e+02;7.344777919933202863e+07
1.400999999999999943e+02;7.256952857577657700e+07
1.402000000000000171e+02;7.171199419089524448e+07
1.403000000000000114e+02;7.087974852850890160e+07
1.404000000000000057e+02;7.006011509620045125e+07
1.405000000000000000e+02;6.923733291271238029e+07
1.405999999999999943e+02;6.839762049361395836e+07
1.407000000000000171e+02;6.754595165321075916e+07
1.408000000000000114e+02;6.670288077779675275e+07
1.409000000000000057e+02;6.590541398901898414e+07
1.410000000000000000e+02;6.518987513064250350e+07
1.410999999999999943e+02;6.457541441691317409e+07
1.412000000000000171e+02;6.405570432221113145e+07
1.413000000000000114e+02;6.359187184284174442e+07
1.414000000000000057e+02;6.312434026953436434e+07
1.415000000000000000e+02;6.258651505096349865e+07
1.415999999999999943e+02;6.192684364527278394e+07
1.417000000000000171e+02;6.112031643437380344e+07
1.418000000000000114e+02;6.017807980201733857e+07
1.419000000000000057e+02;5.913679933793264627e+07
1.420000000000000000e+02;5.804538804030535370e+07
1.420999999999999943e+02;5.694906386049029231e+07
1.422000000000000171e+02;5.587385386546519399e+07
1.423000000000000114e+02;5.482514242024717480e+07
1.424000000000000057e+02;5.378926768099204451e+07
1.425000000000000000e+02;5.275116406168523431e+07
1.425999999999999943e+02;5.169995952007095516e+07
1.427000000000000171e+02;5.064152175153616071e+07
1.428000000000000114e+02;4.959571966566074640e+07
1.429000000000000057e+02;4.858961716716460884e+07
1.430000000000000000e+02;4.764452478395664692e+07
1.430999999999999943e+02;4.676736331281616539e+07
1.432000000000000171e+02;4.594568560221481323e+07
1.433000000000000114e+02;4.515256172827596962e+07
1.434000000000000057e+02;4.435965485305385292e+07
1.435000000000000000e+02;4.354475936660267413e+07
1.435999999999999943e+02;4.270662683865931630e+07
1.437000000000000171e+02;4.186194254628273100e+07
1.438000000000000114e+02;4.104398948839511722e+07
1.439000000000000057e+02;4.028707464023602009e+07
1.440000000000000000e+02;3.961952940226927400e+07
1.440999999999999943e+02;3.905232746299386770e+07
1.442000000000000171e+02;3.858177541891348362e+07
1.443000000000000114e+02;3.819431112191270292e+07
1.444000000000000057e+02;3.787349445697084814e+07
1.445000000000000000e+02;3.760997622901689261e+07
1.445999999999999943e+02;3.740106845842055976e+07
1.447000000000000171e+02;3.724883142261544615e+07
1.448000000000000114e+02;3.715072106210965663e+07
1.449000000000000057e+02;3.709317662325303257e+07
1.450000000000000000e+02;3.704761857633400708e+07
1.450999999999999943e+02;3.697459567080117017e+07
1.452000000000000171e+02;3.683331156899113208e+07
1.453000000000000114e+02;3.659332160026352853e+07
1.454000000000000057e+02;3.624485042957857996e+07
1.455000000000000000e+02;3.579982949265091121e+07
1.455999999999999943e+02;3.528821937893988937e+07
1.457000000000000171e+02;3.474321859527015686e+07
1.458000000000000114e+02;3.419082565953715146e+07
1.459000000000000057e+02;3.363667228875956684e+07
1.460000000000000000e+02;3.306882586112074181e+07
1.460999999999999943e+02;3.246221236908186972e+07
1.462000000000000171e+02;3.179262460781717300e+07
1.463000000000000114e+02;3.105175472485094890e+07
1.464000000000000057e+02;3.025281827010084689e+07
1.465000000000000000e+02;2.943164728115598857e+07
1.465999999999999943e+02;2.863379477945178375e+07
1.467000000000000171e+02;2.790174431682275981e+07
1.468000000000000114e+02;2.725743670298663154e+07
1.469000000000000057e+02;2.669920730157444626e+07
1.470000000000000000e+02;2.620037636249376088e+07
1.470999999999999943e+02;2.572404181377028674e+07
1.472000000000000171e+02;2.523897962841964513e+07
1.473000000000000114e+02;2.473444506613091379e+07
1.474000000000000057e+02;2.422677007266561314e+07
1.475000000000000000e+02;2.375526152969091758e+07
1.475999999999999943e+02;2.337064013912535459e+07
1.477000000000000171e+02;2.311521412330112606e+07
1.478000000000000114e+02;2.300970157459523901e+07
1.479000000000000057e+02;2.304564532723835483e+07
1.480000000000000000e+02;2.318789574895630032e+07
1.480999999999999943e+02;2.338731059789601713e+07
1.482000000000000171e+02;2.359519153420701623e+07
1.483000000000000114e+02;2.377791688838620111e+07
1.484000000000000057e+02;2.392268426115723699e+07
1.485000000000000000e+02;2.403548294161804393e+07
1.485999999999999943e+02;2.413244996911464632e+07
1.487000000000000171e+02;2.422707921100759134e+07
1.488000000000000114e+02;2.432149659961299971e+07
1.489000000000000057e+02;2.440255688622817770e+07
1.490000000000000000e+02;2.444642957631969452e+07
1.490999999999999943e+02;2.442742684122381359e+07
1.492000000000000171e+02;2.432864957385574281e+07
1.493000000000000114e+02;2.414942800000000000e+07
1.494000000000000057e+02;2.390698229862239212e+07
1.495000000000000000e+02;2.363031082368542254e+07
1.495999999999999943e+02;2.335263134089778736e+07
1.497000000000000171e+02;2.309932449087184295e+07
1.498000000000000114e+02;2.288293131569985300e+07
1.499000000000000057e+02;2.269918415085659549e+07
1.500000000000000000e+02;2.253194563621044904e+07
1.500999999999999943e+02;2.235817304159981757e+07
1.502000000000000171e+02;2.215649525088828057e+07
1.503000000000000114e+02;2.191154635668663681e+07
1.504000000000000057e+02;2.161577892729869857e+07
1.505000000000000000e+02;2.126930171578121930e+07
1.505999999999999943e+02;2.087585540254609659e+07
1.507000000000000171e+02;2.044187312835957110e+07
1.508000000000000114e+02;1.997389918373481557e+07
1.509000000000000057e+02;1.948126949235373735e+07
1.510000000000000000e+02;1.897554015338220075e+07
1.510999999999999943e+02;1.847487174687489122e+07
1.512000000000000171e+02;1.800048990220596641e+07
1.513000000000000114e+02;1.757525223912779614e+07
1.514000000000000057e+02;1.721953363629873842e+07
1.515000000000000000e+02;1.694539382451173291e+07
1.515999999999999943e+02;1.675407244556368701e+07
1.517000000000000171e+02;1.663398609709478728e+07
1.518000000000000114e+02;1.656323881158034317e+07
1.519000000000000057e+02;1.651305182651514560e+07
1.520000000000000000e+02;1.645355822444303147e+07
1.520999999999999943e+02;1.635826896814823709e+07
1.522000000000000171e+02;1.620867552387252636e+07
1.523000000000000114e+02;1.599583947692088597e+07
1.524000000000000057e+02;1.572206810429618508e+07
1.525000000000000000e+02;1.539897863412777334e+07
1.525999999999999943e+02;1.504705105081960000e+07
1.527000000000000171e+02;1.469111813391065970e+07
1.528000000000000114e+02;1.435757821148673259e+07
1.529000000000000057e+02;1.406993213362956233e+07
1.530000000000000000e+02;1.384264690154441446e+07
1.530999999999999943e+02;1.367953693417335115e+07
1.532000000000000171e+02;1.357092594048218802e+07
1.533000000000000114e+02;1.349603620301238447e+07
1.534000000000000057e+02;1.342677433457813412e+07
1.535000000000000000e+02;1.333458199454834871e+07
1.536000000000000227e+02;1.319740963575036265e+07
1.537000000000000171e+02;1.300447181406443939e+07
1.538000000000000114e+02;1.275983119757415727e+07
1.539000000000000057e+02;1.247960650744281895e+07
1.540000000000000000e+02;1.218960400468899868e+07
1.541000000000000227e+02;1.191732776403055154e+07
1.542000000000000171e+02;1.168858708618070930e+07
1.543000000000000114e+02;1.152159812731673382e+07
1.544000000000000057e+02;1.142744126076686010e+07
1.545000000000000000e+02;1.140973518398275785e+07
1.546000000000000227e+02;1.146682039977732487e+07
1.547000000000000171e+02;1.159355554010341130e+07
1.548000000000000114e+02;1.178212023126412742e+07
1.549000000000000057e+02;1.202118597927759215e+07
1.550000000000000000e+02;1.229607561878992245e+07
1.551000000000000227e+02;1.258756912271899730e+07
1.552000000000000171e+02;1.287491175913260691e+07
1.553000000000000114e+02;1.313685285967034101e+07
1.554000000000000057e+02;1.335696949406016245e+07
1.555000000000000000e+02;1.352629697928386368e+07
1.556000000000000227e+02;1.364384447177843936e+07
1.557000000000000171e+02;1.371588348024188541e+07
1.558000000000000114e+02;1.375131606811038591e+07
1.559000000000000057e+02;1.375742504012169689e+07
1.560000000000000000e+02;1.373564657980509661e+07
1.561000000000000227e+02;1.368055292431962676e+07
1.562000000000000171e+02;1.358220429249891452e+07
1.563000000000000114e+02;1.343073990285567939e+07
1.564000000000000057e+02;1.322300478341300599e+07
1.565000000000000000e+02;1.296667289532033913e+07
1.566000000000000227e+02;1.268240397697189637e+07
1.567000000000000171e+02;1.240027888278415985e+07
1.568000000000000114e+02;1.215393604891424812e+07
1.569000000000000057e+02;1.197160818677642569e+07
1.570000000000000000e+02;1.186877035201964341e+07
1.571000000000000227e+02;1.184379508608902805e+07
1.572000000000000171e+02;1.187787810336272605e+07
1.573000000000000114e+02;1.194020745683498494e+07
1.574000000000000057e+02;1.199639939836699143e+07
1.575000000000000000e+02;1.201733199979460612e+07
1.576000000000000227e+02;1.198665086485831067e+07
1.577000000000000171e+02;1.190440284525590762e+07
1.578000000000000114e+02;1.178544337148887105e+07
1.579000000000000057e+02;1.165444071442978829e+07
1.580000000000000000e+02;1.153774215181769058e+07
1.581000000000000227e+02;1.145462302068546601e+07
1.582000000000000171e+02;1.141206666677675024e+07
1.583000000000000114e+02;1.140225114945624582e+07
1.584000000000000057e+02;1.140570868410224468e+07
1.585000000000000000e+02;1.139809554109694064e+07
1.586000000000000227e+02;1.135929732984437421e+07
1.587000000000000171e+02;1.128207983741183206e+07
1.588000000000000114e+02;1.117694284465391003e+07
1.589000000000000057e+02;1.107238065169860050e+07
1.590000000000000000e+02;1.100787700390810892e+07
1.591000000000000227e+02;1.102351943236049823e+07
1.592000000000000171e+02;1.114646299039580300e+07
1.593000000000000114e+02;1.138008501665635780e+07
1.594000000000000057e+02;1.169941293872924522e+07
1.595000000000000000e+02;1.205270527627232671e+07
1.596000000000000227e+02;1.237361311707441881e+07
1.597000000000000171e+02;1.259797749613273330e+07
1.598000000000000114e+02;1.267971329510617070e+07
1.599000000000000057e+02;1.260538264115326665e+07
1.600000000000000000e+02;1.239700723898585886e+07
1.601000000000000227e+02;1.210662251019656472e+07
1.602000000000000171e+02;1.180112314733619057e+07
1.603000000000000114e+02;1.154231472329305112e+07
1.604000000000000057e+02;1.137057397922915965e+07
1.605000000000000000e+02;1.129295356891693920e+07
1.606000000000000227e+02;1.128377382795902714e+07
1.607000000000000171e+02;1.129471256509444676e+07
1.608000000000000114e+02;1.127103525958636589e+07
1.609000000000000057e+02;1.116878862145245448e+07
1.610000000000000000e+02;1.096771602137056924e+07
1.611000000000000227e+02;1.067459385042118654e+07
1.612000000000000171e+02;1.031856949206587672e+07
1.613000000000000114e+02;9.940743097751429304e+06
1.614000000000000057e+02;9.579182962944816798e+06
1.615000000000000000e+02;9.261191496079439297e+06
1.616000000000000227e+02;8.998203651285847649e+06
1.617000000000000171e+02;8.789573637325180694e+06
1.618000000000000114e+02;8.628581129988074303e+06
1.619000000000000057e+02;8.510101194779863581e+06
1.620000000000000000e+02;8.433748656947692856e+06
1.621000000000000227e+02;8.402916845882134512e+06
1.622000000000000171e+02;8.419134860161745921e+06
1.623000000000000114e+02;8.475608344842216000e+06
1.624000000000000057e+02;8.553141722324851900e+06
1.625000000000000000e+02;8.621998172317909077e+06
1.626000000000000227e+02;8.648695797507783398e+06
1.627000000000000171e+02;8.607084606953477487e+06
1.628000000000000114e+02;8.488517985859513283e+06
1.629000000000000057e+02;8.306693206076164730e+06
1.630000000000000000e+02;8.096147685323107988e+06
1.631000000000000227e+02;7.902436035152712837e+06
1.632000000000000171e+02;7.767559858124663122e+06
1.633000000000000114e+02;7.717918510795137845e+06
1.634000000000000057e+02;7.755273776779644191e+06
1.635000000000000000e+02;7.857437325547709130e+06
1.636000000000000227e+02;7.986470803315218538e+06
1.637000000000000171e+02;8.101203656987779774e+06
1.638000000000000114e+02;8.170813691860829480e+06
1.639000000000000057e+02;8.183543090472774580e+06
1.640000000000000000e+02;8.147704738887209445e+06
1.641000000000000227e+02;8.086333655901961029e+06
1.642000000000000171e+02;8.027095097195950337e+06
1.643000000000000114e+02;7.991766089016857557e+06
1.644000000000000057e+02;7.989690387704286724e+06
1.645000000000000000e+02;8.016231886225880124e+06
1.646000000000000227e+02;8.056791133182486519e+06
1.647000000000000171e+02;8.093591962496254593e+06
1.648000000000000114e+02;8.112275180988471024e+06
1.649000000000000057e+02;8.105428697455937043e+06
1.650000000000000000e+02;8.072647952597038820e+06
1.651000000000000227e+02;8.017213257542628795e+06
1.652000000000000171e+02;7.942257505709817633e+06
1.653000000000000114e+02;7.847942167185324244e+06
1.654000000000000057e+02;7.731290307232992724e+06
1.655000000000000000e+02;7.588959085291892290e+06
1.656000000000000227e+02;7.419698181935257278e+06
1.657000000000000171e+02;7.227488141963479109e+06
1.658000000000000114e+02;7.020901878903604113e+06
1.659000000000000057e+02;6.811462029997177422e+06
1.660000000000000000e+02;6.609576530030237511e+06
1.661000000000000227e+02;6.422594490246404894e+06
1.662000000000000171e+02;6.253868304123675451e+06
1.663000000000000114e+02;6.105453636320983991e+06
1.664000000000000057e+02;5.981926547491465695e+06
1.665000000000000000e+02;5.892475796310341917e+06
1.666000000000000227e+02;5.851402429947938770e+06
1.667000000000000171e+02;5.873489216365241446e+06
1.668000000000000114e+02;5.966700260559480637e+06
1.669000000000000057e+02;6.125266279756321572e+06
1.670000000000000000e+02;6.324800187763242051e+06
1.671000000000000227e+02;6.525692372295090929e+06
1.672000000000000171e+02;6.680859680523766205e+06
1.673000000000000114e+02;6.749996195200560614e+06
1.674000000000000057e+02;6.713475883768873289e+06
1.675000000000000000e+02;6.581011103943326510e+06
1.676000000000000227e+02;6.391589109068411402e+06
1.677000000000000171e+02;6.205030610219333321e+06
1.678000000000000114e+02;6.084313135472100228e+06
1.679000000000000057e+02;6.078640309628590941e+06
1.680000000000000000e+02;6.208712039062157273e+06
1.681000000000000227e+02;6.462056282444449142e+06
1.682000000000000171e+02;6.798345693332984112e+06
1.683000000000000114e+02;7.164426438584943302e+06
1.684000000000000057e+02;7.509681033586487174e+06
1.685000000000000000e+02;7.802661454716142267e+06
1.686000000000000227e+02;8.035707912318960764e+06
1.687000000000000171e+02;8.224472781393299811e+06
1.688000000000000114e+02;8.396151572058737278e+06
1.689000000000000057e+02;8.577676775622161105e+06
1.690000000000000000e+02;8.782993557455416769e+06
1.691000000000000227e+02;9.008943332164395601e+06
1.692000000000000171e+02;9.237001771410429850e+06
1.693000000000000114e+02;9.440723572233626619e+06
1.694000000000000057e+02;9.596212660212641582e+06
1.695000000000000000e+02;9.688992667680038139e+06
1.696000000000000227e+02;9.717383880523601547e+06
1.697000000000000171e+02;9.689232134013140574e+06
1.698000000000000114e+02;9.615982835525801405e+06
1.699000000000000057e+02;9.506285893364291638e+06
1.700000000000000000e+02;9.362199965092848986e+06
1.701000000000000227e+02;9.180544547644732520e+06
1.702000000000000171e+02;8.957121026412939653e+06
1.703000000000000114e+02;8.693539683575965464e+06
1.704000000000000057e+02;8.401018812537791207e+06
1.705000000000000000e+02;8.101280264089703560e+06
1.706000000000000227e+02;7.823099271144802682e+06
1.707000000000000171e+02;7.593485183655660599e+06
1.708000000000000114e+02;7.431714338818664663e+06
1.709000000000000057e+02;7.343344838726263493e+06
1.710000000000000000e+02;7.319966662040573545e+06
1.711000000000000227e+02;7.342817950679624453e+06
1.712000000000000171e+02;7.388994468251427636e+06
1.713000000000000114e+02;7.438171224766142666e+06
1.714000000000000057e+02;7.476515711536292918e+06
1.715000000000000000e+02;7.497746928839061409e+06
1.716000000000000227e+02;7.501375794891973957e+06
1.717000000000000171e+02;7.489698362906193361e+06
1.718000000000000114e+02;7.465784827812827192e+06
1.719000000000000057e+02;7.433508074370114133e+06
1.720000000000000000e+02;7.398975414371876977e+06
1.721000000000000227e+02;7.372547582879856229e+06
1.722000000000000171e+02;7.368591172250451520e+06
1.723000000000000114e+02;7.402593243621475995e+06
1.724000000000000057e+02;7.485003269936186261e+06
1.725000000000000000e+02;7.614777600847470574e+06
1.726000000000000227e+02;7.774168470678976737e+06
1.727000000000000171e+02;7.929882073738767765e+06
1.728000000000000114e+02;8.038602258386106230e+06
1.729000000000000057e+02;8.059747027389710769e+06
1.730000000000000000e+02;7.967984361584619619e+06
1.731000000000000227e+02;7.764032672770754434e+06
1.732000000000000171e+02;7.478466085345955566e+06
1.733000000000000114e+02;7.165626614426915534e+06
1.734000000000000057e+02;6.889546813076371327e+06
1.735000000000000000e+02;6.707411782533767633e+06
1.736000000000000227e+02;6.651731267295137979e+06
1.737000000000000171e+02;6.722262161891985685e+06
1.738000000000000114e+02;6.885235654098274186e+06
1.739000000000000057e+02;7.084064717638001777e+06
1.740000000000000000e+02;7.255793911568682641e+06
1.741000000000000227e+02;7.348062746392128058e+06
1.742000000000000171e+02;7.332957279089605436e+06
1.743000000000000114e+02;7.211828943101018667e+06
1.744000000000000057e+02;7.010796245750823058e+06
1.745000000000000000e+02;6.770595134582234547e+06
1.746000000000000227e+02;6.532552383964405395e+06
1.747000000000000171e+02;6.327163689874625765e+06
1.748000000000000114e+02;6.168537528098032810e+06
1.749000000000000057e+02;6.053738299853695557e+06
