1.750000000000000000e+02;4.049328694596682210e+06
1.751000000000000227e+02;4.100914888902439736e+06
1.752000000000000171e+02;4.148889839272430167e+06
1.753000000000000114e+02;4.169079854767718818e+06
1.754000000000000057e+02;4.151357133534818888e+06
1.755000000000000000e+02;4.101355393689542077e+06
1.756000000000000227e+02;4.035930715252683032e+06
1.757000000000000171e+02;3.974399190660958178e+06
1.758000000000000114e+02;3.929261601683874615e+06
1.759000000000000057e+02;3.901282513211902697e+06
1.760000000000000000e+02;3.879774080496311653e+06
1.761000000000000227e+02;3.848846435951841529e+06
1.762000000000000171e+02;3.795945385857290123e+06
1.763000000000000114e+02;3.719658450553946663e+06
1.764000000000000057e+02;3.632080053215940017e+06
1.765000000000000000e+02;3.555983678451922722e+06
1.766000000000000227e+02;3.516336042921860237e+06
1.767000000000000171e+02;3.530507800901450682e+06
1.768000000000000114e+02;3.601458132924673147e+06
1.769000000000000057e+02;3.716607058214140590e+06
1.770000000000000000e+02;3.852641267091047950e+06
1.771000000000000227e+02;3.985832835747706704e+06
1.772000000000000171e+02;4.100890740901765414e+06
1.773000000000000114e+02;4.197546937948841602e+06
1.774000000000000057e+02;4.288329057848088443e+06
1.775000000000000000e+02;4.391104280723477714e+06
1.776000000000000227e+02;4.517460585934203118e+06
1.777000000000000171e+02;4.662158325025085360e+06
1.778000000000000114e+02;4.799838544530546293e+06
1.779000000000000057e+02;4.888994584560641088e+06
1.780000000000000000e+02;4.885278530261988752e+06
1.781000000000000227e+02;4.756648315079797991e+06
1.782000000000000171e+02;4.496976479422209784e+06
1.783000000000000114e+02;4.132109476014166605e+06
1.784000000000000057e+02;3.713626674460993614e+06
1.785000000000000000e+02;3.304817887983336579e+06
1.786000000000000227e+02;2.962329496006704867e+06
1.787000000000000171e+02;2.718854311758463271e+06
1.788000000000000114e+02;2.576168662004981656e+06
1.789000000000000057e+02;2.507415542684827466e+06
1.790000000000000000e+02;2.471218696083738003e+06
1.791000000000000227e+02;2.429314750131674577e+06
1.792000000000000171e+02;2.363288162650339771e+06
1.793000000000000114e+02;2.282177964987935964e+06
1.794000000000000057e+02;2.219570520942224655e+06
1.795000000000000000e+02;2.220249891550616827e+06
1.796000000000000227e+02;2.321595887461057864e+06
1.797000000000000171e+02;2.537752178984672762e+06
1.798000000000000114e+02;2.849871514542488847e+06
1.799000000000000057e+02;3.210111633146685082e+06
1.800000000000000000e+02;3.553091681497997604e+06
1.801000000000000227e+02;3.814265873819511849e+06
1.802000000000000171e+02;3.948812136182648595e+06
1.803000000000000114e+02;3.941276860064975917e+06
1.804000000000000057e+02;3.807246160305478610e+06
1.805000000000000000e+02;3.585836462704058271e+06
1.806000000000000227e+02;3.324689739390888251e+06
1.807000000000000171e+02;3.066927174022611231e+06
1.808000000000000114e+02;2.840623659862630069e+06
1.809000000000000057e+02;2.654714900375853293e+06
1.810000000000000000e+02;2.504180349521348719e+06
1.811000000000000227e+02;2.376299006500940304e+06
1.812000000000000171e+02;2.260130235499713104e+06
1.813000000000000114e+02;2.151026470233575907e+06
1.814000000000000057e+02;2.052922150105481269e+06
1.815000000000000000e+02;1.975050247307240497e+06
1.816000000000000227e+02;1.928417725972598884e+06
1.817000000000000171e+02;1.921475496886653127e+06
1.818000000000000114e+02;1.958328296787499450e+06
1.819000000000000057e+02;2.039040241924392991e+06
1.820000000000000000e+02;2.161120863030205946e+06
1.821000000000000227e+02;2.320261366617560387e+06
1.822000000000000171e+02;2.510615109270316549e+06
1.823000000000000114e+02;2.722472875551400241e+06
1.824000000000000057e+02;2.941843760301802773e+06
1.825000000000000000e+02;3.149324394630779047e+06
1.826000000000000227e+02;3.324600670794458594e+06
1.827000000000000171e+02;3.452488113636378199e+06
1.828000000000000114e+02;3.529923710520348512e+06
1.829000000000000057e+02;3.572416597281559370e+06
1.830000000000000000e+02;3.614524312977514695e+06
1.831000000000000227e+02;3.704600345008586068e+06
1.832000000000000171e+02;3.893287188012014143e+06
1.833000000000000114e+02;4.219297148050537333e+06
1.834000000000000057e+02;4.694935405998675153e+06
1.835000000000000000e+02;5.300992815475154668e+06
1.836000000000000227e+02;5.986155964801603928e+06
1.837000000000000171e+02;6.678937938526486047e+06
1.838000000000000114e+02;7.303042256915633567e+06
1.839000000000000057e+02;7.795962539049570449e+06
1.840000000000000000e+02;8.122382304649912752e+06
1.841000000000000227e+02;8.280190564161706716e+06
1.842000000000000171e+02;8.297410854113935493e+06
1.843000000000000114e+02;8.221049501216964796e+06
1.844000000000000057e+02;8.102286889424156398e+06
1.845000000000000000e+02;7.982624498714718968e+06
1.846000000000000227e+02;7.883843225851854309e+06
1.847000000000000171e+02;7.805708636351368390e+06
1.848000000000000114e+02;7.729047633214501664e+06
1.849000000000000057e+02;7.624342439121805131e+06
1.850000000000000000e+02;7.460907742941373028e+06
1.851000000000000227e+02;7.216136900974376127e+06
1.852000000000000171e+02;6.881938562077522278e+06
1.853000000000000114e+02;6.465707874928945675e+06
1.854000000000000057e+02;5.992570142018633895e+06
1.855000000000000000e+02;5.498949463949468918e+06
1.856000000000000227e+02;5.031011765684543177e+06
1.857000000000000171e+02;4.634151613464648835e+06
1.858000000000000114e+02;4.348487710175019689e+06
1.859000000000000057e+02;4.199061257528282702e+06
1.860000000000000000e+02;4.189488638636651915e+06
1.861000000000000227e+02;4.299761917758343741e+06
1.862000000000000171e+02;4.487769210078248754e+06
1.863000000000000114e+02;4.696199154980409890e+06
1.864000000000000057e+02;4.865299789964727126e+06
1.865000000000000000e+02;4.945039520567714237e+06
1.866000000000000227e+02;4.907762044772076420e+06
1.867000000000000171e+02;4.753602919057148509e+06
1.868000000000000114e+02;4.509640037747192197e+06
1.869000000000000057e+02;4.220837199802588671e+06
1.870000000000000000e+02;3.937932750593682285e+06
1.871000000000000227e+02;3.702797363543280400e+06
1.872000000000000171e+02;3.540184464853168000e+06
1.873000000000000114e+02;3.453349230452436954e+06
1.874000000000000057e+02;3.429043652184145525e+06
1.875000000000000000e+02;3.445286986051177140e+06
1.876000000000000227e+02;3.481283344710940029e+06
1.877000000000000171e+02;3.523854640614966396e+06
1.878000000000000114e+02;3.568773869371328503e+06
1.879000000000000057e+02;3.616920818786975462e+06
1.880000000000000000e+02;3.667762421982072294e+06
1.881000000000000227e+02;3.713849313016949221e+06
1.882000000000000171e+02;3.739649653711615130e+06
1.883000000000000114e+02;3.725926529067514464e+06
1.884000000000000057e+02;3.658549288537419867e+06
1.885000000000000000e+02;3.538238049937579781e+06
1.886000000000000227e+02;3.385898042725295760e+06
1.887000000000000171e+02;3.242010576382477302e+06
1.888000000000000114e+02;3.157096643915792927e+06
1.889000000000000057e+02;3.177351333474511281e+06
1.890000000000000000e+02;3.329829403254425153e+06
1.891000000000000227e+02;3.611290519093758892e+06
1.892000000000000171e+02;3.988439968615154270e+06
1.893000000000000114e+02;4.405392816058238968e+06
1.894000000000000057e+02;4.799783030742042698e+06
1.895000000000000000e+02;5.122848205156596377e+06
1.896000000000000227e+02;5.350640474653274752e+06
1.897000000000000171e+02;5.490915438400128856e+06
1.898000000000000114e+02;5.576025244830788113e+06
1.899000000000000057e+02;5.650036450500034727e+06
1.900000000000000000e+02;5.751291868506832048e+06
1.901000000000000227e+02;5.899618026774419472e+06
1.902000000000000171e+02;6.090128801694112830e+06
1.903000000000000114e+02;6.297319127800882794e+06
1.904000000000000057e+02;6.487233154064428993e+06
1.905000000000000000e+02;6.629985390072140843e+06
1.906000000000000227e+02;6.712064022528540343e+06
1.907000000000000171e+02;6.738920884941329248e+06
1.908000000000000114e+02;6.731237390817889944e+06
1.909000000000000057e+02;6.714041608352899551e+06
1.910000000000000000e+02;6.705065599214144982e+06
1.911000000000000227e+02;6.706515949996000156e+06
1.912000000000000171e+02;6.704151325797894970e+06
1.913000000000000114e+02;6.673805344355436042e+06
1.914000000000000057e+02;6.592677151634353213e+06
1.915000000000000000e+02;6.450752038500482216e+06
1.916000000000000227e+02;6.257676432999850251e+06
1.917000000000000171e+02;6.041294191764743067e+06
1.918000000000000114e+02;5.840234766731102020e+06
1.919000000000000057e+02;5.690001032286376692e+06
1.920000000000000000e+02;5.610796714848814532e+06
1.921000000000000227e+02;5.600661760638799518e+06
1.922000000000000171e+02;5.635386966248864308e+06
1.923000000000000114e+02;5.677123921943424270e+06
1.924000000000000057e+02;5.686862999057352543e+06
1.925000000000000000e+02;5.636941641375897452e+06
1.926000000000000227e+02;5.519070695065663196e+06
1.927000000000000171e+02;5.345622203475426883e+06
1.928000000000000114e+02;5.143071706278256141e+06
1.929000000000000057e+02;4.942852810469385237e+06
1.930000000000000000e+02;4.770971606717013754e+06
1.931000000000000227e+02;4.642187560471712612e+06
1.932000000000000171e+02;4.559213808417338878e+06
1.933000000000000114e+02;4.517181136798735708e+06
1.934000000000000057e+02;4.510443202751561999e+06
1.935000000000000000e+02;4.538307967611305416e+06
1.936000000000000227e+02;4.606863486628134735e+06
1.937000000000000171e+02;4.726544208714694716e+06
1.938000000000000114e+02;4.905149395125892013e+06
1.939000000000000057e+02;5.142038184568414465e+06
1.940000000000000000e+02;5.422534038144021295e+06
1.941000000000000227e+02;5.720444620831828564e+06
1.942000000000000171e+02;6.002054156092228368e+06
1.943000000000000114e+02;6.237267860182374716e+06
1.944000000000000057e+02;6.406971306087805890e+06
1.945000000000000000e+02;6.509225129611441866e+06
1.946000000000000227e+02;6.559053278277818114e+06
1.947000000000000171e+02;6.581470589528825134e+06
1.948000000000000114e+02;6.602055507130417973e+06
1.949000000000000057e+02;6.636768871100374497e+06
1.950000000000000000e+02;6.685970424340649508e+06
1.951000000000000227e+02;6.733996411428820342e+06
1.952000000000000171e+02;6.755520225660944358e+06
1.953000000000000114e+02;6.725302879502016120e+06
1.954000000000000057e+02;6.628972127800834365e+06
1.955000000000000000e+02;6.469735929234289564e+06
1.956000000000000227e+02;6.269891186469634064e+06
1.957000000000000171e+02;6.064477596626941115e+06
1.958000000000000114e+02;5.892063662270431407e+06
1.959000000000000057e+02;5.781847124893503264e+06
1.960000000000000000e+02;5.745597906439532526e+06
1.961000000000000227e+02;5.772969877528425306e+06
1.962000000000000171e+02;5.834812720028271899e+06
1.963000000000000114e+02;5.891368381846531294e+06
1.964000000000000057e+02;5.903925935229339637e+06
1.965000000000000000e+02;5.845305181443140842e+06
1.966000000000000227e+02;5.707471049216803163e+06
1.967000000000000171e+02;5.502852713841672055e+06
1.968000000000000114e+02;5.260258815897623077e+06
1.969000000000000057e+02;5.017588949828188866e+06
1.970000000000000000e+02;4.810914600591775961e+06
1.971000000000000227e+02;4.666711312145226635e+06
1.972000000000000171e+02;4.596747383355686441e+06
1.973000000000000114e+02;4.596782376843879931e+06
1.974000000000000057e+02;4.650165353217725642e+06
1.975000000000000000e+02;4.732910971471133642e+06
1.976000000000000227e+02;4.820372649890978821e+06
1.977000000000000171e+02;4.892067458138404414e+06
1.978000000000000114e+02;4.934465467278828844e+06
1.979000000000000057e+02;4.941537961935047060e+06
1.980000000000000000e+02;4.913022291911140084e+06
1.981000000000000227e+02;4.851976461927304044e+06
1.982000000000000171e+02;4.763323956651711836e+06
1.983000000000000114e+02;4.652831754493545741e+06
1.984000000000000057e+02;4.528709077469199896e+06
1.985000000000000000e+02;4.402658564911833033e+06
1.986000000000000227e+02;4.291942769151711836e+06
1.987000000000000171e+02;4.219055776678437367e+06
1.988000000000000114e+02;4.208955187547776848e+06
1.989000000000000057e+02;4.284499030249939300e+06
1.990000000000000000e+02;4.460353242525046691e+06
1.991000000000000227e+02;4.736151538707608357e+06
1.992000000000000171e+02;5.094266403744453564e+06
1.993000000000000114e+02;5.497603751962658018e+06
1.994000000000000057e+02;5.896743249054291286e+06
1.995000000000000000e+02;6.235249317150367424e+06
1.996000000000000227e+02;6.461319485740068369e+06
1.997000000000000171e+02;6.537686264637105167e+06
1.998000000000000114e+02;6.446988220717841759e+06
1.999000000000000057e+02;6.195040132072431967e+06
2.000000000000000000e+02;5.808730701591435820e+06
2.001000000000000227e+02;5.329045792455175892e+06
2.002000000000000171e+02;4.805598809968307614e+06
2.003000000000000114e+02;4.286376033618635498e+06
2.004000000000000057e+02;3.815821407330977730e+06
2.005000000000000000e+02;3.428928865157645196e+06
2.006000000000000227e+02;3.150267621045508422e+06
2.007000000000000171e+02;2.995034555967956316e+06
2.008000000000000114e+02;2.966547711751329713e+06
2.009000000000000057e+02;3.056854844206753653e+06
2.010000000000000000e+02;3.244810758980366401e+06
2.011000000000000227e+02;3.497126028050930239e+06
2.012000000000000171e+02;3.771535257989415433e+06
2.013000000000000114e+02;4.021781109865927603e+06
2.014000000000000057e+02;4.207246297360889614e+06
2.015000000000000000e+02;4.300949187571031041e+06
2.016000000000000227e+02;4.295561452771144919e+06
2.017000000000000171e+02;4.205830000096539035e+06
2.018000000000000114e+02;4.063920596516758669e+06
2.019000000000000057e+02;3.911016023159909993e+06
2.020000000000000000e+02;3.786427877850722987e+06
2.021000000000000227e+02;3.717216083098620176e+06
2.022000000000000171e+02;3.713422561009617988e+06
2.023000000000000114e+02;3.769204311338185333e+06
2.024000000000000057e+02;3.869109552003803197e+06
2.025000000000000000e+02;3.998214612284007017e+06
2.026000000000000227e+02;4.149816844800729770e+06
2.027000000000000171e+02;4.329804088952223770e+06
2.028000000000000114e+02;4.553188588660538197e+06
2.029000000000000057e+02;4.834984540803717449e+06
2.030000000000000000e+02;5.180600334527647123e+06
2.031000000000000227e+02;5.574530703005982563e+06
2.032000000000000171e+02;5.980252688805541024e+06
2.033000000000000114e+02;6.343113203271579929e+06
2.034000000000000057e+02;6.605765517644334584e+06
2.035000000000000000e+02;6.722007180487290956e+06
2.036000000000000227e+02;6.672276162504416890e+06
2.037000000000000171e+02;6.469657038514221087e+06
2.038000000000000114e+02;6.158008837258876301e+06
2.039000000000000057e+02;5.798703317189161666e+06
2.040000000000000000e+02;5.456245588885347359e+06
2.041000000000000227e+02;5.179649106381137855e+06
2.042000000000000171e+02;4.994804495206374675e+06
2.043000000000000114e+02;4.900888522801233456e+06
2.044000000000000057e+02;4.878891998780010268e+06
2.045000000000000000e+02;4.902411122124268673e+06
2.046000000000000227e+02;4.949611067696217448e+06
2.047000000000000171e+02;5.009677172801822424e+06
2.048000000000000114e+02;5.082448093621913344e+06
2.049000000000000057e+02;5.171276464941061102e+06
2.050000000000000000e+02;5.273931808812582865e+06
2.051000000000000227e+02;5.374958063280813396e+06
2.052000000000000171e+02;5.445206243181113154e+06
2.053000000000000114e+02;5.447845776588697918e+06
2.054000000000000057e+02;5.350844240724933334e+06
2.055000000000000000e+02;5.140131653647204861e+06
2.056000000000000227e+02;4.827922776855186559e+06
2.057000000000000171e+02;4.453229002404279076e+06
2.058000000000000114e+02;4.072952789535552263e+06
2.059000000000000057e+02;3.745879047312236857e+06
2.060000000000000000e+02;3.516601497940268368e+06
2.061000000000000227e+02;3.402595068045272492e+06
2.062000000000000171e+02;3.392227612049316522e+06
2.063000000000000114e+02;3.451097513343862724e+06
2.064000000000000057e+02;3.536681838899539784e+06
2.065000000000000000e+02;3.614452467482754495e+06
2.066000000000000227e+02;3.669406626693854108e+06
2.067000000000000171e+02;3.709248580997266341e+06
2.068000000000000114e+02;3.757901096102664713e+06
2.069000000000000057e+02;3.842552483913235832e+06
2.070000000000000000e+02;3.979268154508368112e+06
2.071000000000000227e+02;4.162696109142608941e+06
2.072000000000000171e+02;4.365536075106319040e+06
2.073000000000000114e+02;4.544806906495328061e+06
2.074000000000000057e+02;4.656255840567968786e+06
2.075000000000000000e+02;4.667899212200247683e+06
2.076000000000000227e+02;4.569774088797941804e+06
2.077000000000000171e+02;4.375998533627142198e+06
2.078000000000000114e+02;4.117221520926325116e+06
2.079000000000000057e+02;3.829969382277871016e+06
2.080000000000000000e+02;3.544295756216628011e+06
2.081000000000000227e+02;3.274634335151262116e+06
2.082000000000000171e+02;3.020945698433369398e+06
2.083000000000000114e+02;2.772122419042058755e+06
2.084000000000000057e+02;2.517120994406512938e+06
2.085000000000000000e+02;2.251248228190765716e+06
2.086000000000000227e+02;1.982087106284842128e+06
2.087000000000000171e+02;1.725377012745492859e+06
2.088000000000000114e+02;1.500438322186934296e+06
2.089000000000000057e+02;1.321261500924054300e+06
2.090000000000000000e+02;1.191341220848634141e+06
2.091000000000000227e+02;1.105071350148479221e+06
2.092000000000000171e+02;1.052430957830860512e+06
2.093000000000000114e+02;1.028287961858123657e+06
2.094000000000000057e+02;1.038865900018008309e+06
2.095000000000000000e+02;1.103635540190528147e+06
2.096000000000000227e+02;1.249633319844798418e+06
2.097000000000000171e+02;1.499287933521135710e+06
2.098000000000000114e+02;1.857506906486984575e+06
2.099000000000000057e+02;2.301967300999742933e+06
2.100000000000000000e+02;2.781368273640959058e+06
2.101000000000000227e+02;3.225820753623438533e+06
2.102000000000000171e+02;3.563037725466538686e+06
2.103000000000000114e+02;3.740783145139982924e+06
2.104000000000000057e+02;3.741982810761848465e+06
2.105000000000000000e+02;3.592914981257035397e+06
2.106000000000000227e+02;3.356943938816091511e+06
2.107000000000000171e+02;3.116963984593376983e+06
2.108000000000000114e+02;2.952427594090304337e+06
2.109000000000000057e+02;2.917664769365960732e+06
2.110000000000000000e+02;3.027558688032621983e+06
2.111000000000000227e+02;3.257172800674815197e+06
2.112000000000000171e+02;3.551183671573898289e+06
2.113000000000000114e+02;3.843702902139233891e+06
2.114000000000000057e+02;4.077688310342032462e+06
2.115000000000000000e+02;4.220026547202024609e+06
2.116000000000000227e+02;4.268410006232802756e+06
2.117000000000000171e+02;4.246486615048566833e+06
2.118000000000000114e+02;4.192421459493155591e+06
2.119000000000000057e+02;4.145013454685590696e+06
2.120000000000000000e+02;4.131696764876509085e+06
2.121000000000000227e+02;4.162979519813315012e+06
2.122000000000000171e+02;4.233751861273288727e+06
2.123000000000000114e+02;4.329566488693146035e+06
2.124000000000000057e+02;4.434934069628966041e+06
2.125000000000000000e+02;4.540588733896281570e+06
2.126000000000000227e+02;4.645506054190875031e+06
2.127000000000000171e+02;4.756169814278261736e+06
2.128000000000000114e+02;4.881169240845523775e+06
2.129000000000000057e+02;5.026947762675888836e+06
2.130000000000000000e+02;5.193425294962330721e+06
2.131000000000000227e+02;5.373684636434016749e+06
2.132000000000000171e+02;5.556663204097169451e+06
2.133000000000000114e+02;5.729465975518975407e+06
2.134000000000000057e+02;5.881976166852240451e+06
2.135000000000000000e+02;6.007117505981651135e+06
2.136000000000000227e+02;6.101579665402202867e+06
2.137000000000000171e+02;6.162889006877866574e+06
2.138000000000000114e+02;6.188052988610941917e+06
2.139000000000000057e+02;6.171870862273929641e+06
2.140000000000000000e+02;6.107734687772166915e+06
2.141000000000000227e+02;5.989382843042502180e+06
2.142000000000000171e+02;5.813455485285471193e+06
2.143000000000000114e+02;5.581117698435108177e+06
2.144000000000000057e+02;5.298986562526595779e+06
2.145000000000000000e+02;4.977621423995919526e+06
2.146000000000000227e+02;4.630622547847052105e+06
2.147000000000000171e+02;4.271778518739466555e+06
2.148000000000000114e+02;3.916533759681333322e+06
2.149000000000000057e+02;3.580504008807234932e+06
2.150000000000000000e+02;3.281919127581077628e+06
2.151000000000000227e+02;3.042609195242044516e+06
2.152000000000000171e+02;2.886733792243047617e+06
2.153000000000000114e+02;2.838643813295498490e+06
2.154000000000000057e+02;2.917095756622551475e+06
2.155000000000000000e+02;3.130372674976074602e+06
2.156000000000000227e+02;3.470907752714520786e+06
2.157000000000000171e+02;3.912088692999465391e+06
2.158000000000000114e+02;4.411741235608504154e+06
2.159000000000000057e+02;4.914764224641884677e+06
2.160000000000000000e+02;5.363099538819037378e+06
2.161000000000000227e+02;5.703139479077791795e+06
2.162000000000000171e+02;5.895176060197022744e+06
2.163000000000000114e+02;5.918749491556520574e+06
2.164000000000000057e+02;5.775282536022206768e+06
2.165000000000000000e+02;5.487526372455408797e+06
2.166000000000000227e+02;5.096394498200683855e+06
2.167000000000000171e+02;4.652972448520543054e+06
2.168000000000000114e+02;4.214162867364557460e+06
2.169000000000000057e+02;3.832147910576290917e+06
2.170000000000000000e+02;3.550413827767237090e+06
2.171000000000000227e+02;3.396156078649119474e+06
2.172000000000000171e+02;3.379328232358892914e+06
2.173000000000000114e+02;3.492188707184152678e+06
2.174000000000000057e+02;3.713240064149146434e+06
2.175000000000000000e+02;4.012970264707229566e+06
2.176000000000000227e+02;4.362546591347659007e+06
2.177000000000000171e+02;4.738088216416005045e+06
2.178000000000000114e+02;5.126955695909048431e+06
2.179000000000000057e+02;5.524520483594139107e+06
2.180000000000000000e+02;5.932850283558337018e+06
2.181000000000000227e+02;6.350684983704918995e+06
2.182000000000000171e+02;6.768145928217793815e+06
2.183000000000000114e+02;7.162844961523227394e+06
2.184000000000000057e+02;7.498303995818876661e+06
2.185000000000000000e+02;7.732616867282049730e+06
2.186000000000000227e+02;7.826302231643618084e+06
2.187000000000000171e+02;7.755809893240633421e+06
2.188000000000000114e+02;7.521202218406632543e+06
2.189000000000000057e+02;7.149763027634755708e+06
2.190000000000000000e+02;6.693119167221090756e+06
2.191000000000000227e+02;6.215230751774950884e+06
2.192000000000000171e+02;5.778445497322704643e+06
2.193000000000000114e+02;5.430479065551782027e+06
2.194000000000000057e+02;5.193484646734195761e+06
2.195000000000000000e+02;5.063239160606770776e+06
2.196000000000000227e+02;5.013164009018072858e+06
2.197000000000000171e+02;5.006249055698310956e+06
2.198000000000000114e+02;5.007270156640327536e+06
2.199000000000000057e+02;4.993806308387329802e+06
2.200000000000000000e+02;4.961179726754736155e+06
2.201000000000000227e+02;4.920962285635567270e+06
2.202000000000000171e+02;4.893490220726667903e+06
2.203000000000000114e+02;4.897709923736859113e+06
2.204000000000000057e+02;4.942071621890395880e+06
2.205000000000000000e+02;5.019243734664297663e+06
2.206000000000000227e+02;5.107357894110488705e+06
2.207000000000000171e+02;5.175998988920325413e+06
2.208000000000000114e+02;5.195753129273476079e+06
2.209000000000000057e+02;5.147443553315539844e+06
2.210000000000000000e+02;5.027977890036639757e+06
2.211000000000000227e+02;4.850063283709520474e+06
2.212000000000000171e+02;4.638164686979639344e+06
2.213000000000000114e+02;4.418668052677424625e+06
2.214000000000000057e+02;4.212451523173369467e+06
2.215000000000000000e+02;4.027480186126932502e+06
2.216000000000000227e+02;3.859148694976239000e+06
2.217000000000000171e+02;3.694574543419525959e+06
2.218000000000000114e+02;3.520529665512970183e+06
2.219000000000000057e+02;3.334033730857009068e+06
2.220000000000000000e+02;3.147402088170525152e+06
2.221000000000000227e+02;2.990531993043859489e+06
2.222000000000000171e+02;2.903741981744412798e+06
2.223000000000000114e+02;2.927770474773234688e+06
2.224000000000000057e+02;3.089972733368169051e+06
2.225000000000000000e+02;3.393241912366986740e+06
2.226000000000000227e+02;3.810692860042686108e+06
2.227000000000000171e+02;4.290089297683210112e+06
2.228000000000000114e+02;4.762491162109467201e+06
2.229000000000000057e+02;5.161263296855664812e+06
2.230000000000000000e+02;5.435534800675937906e+06
2.231000000000000227e+02;5.565206404700429179e+06
2.232000000000000171e+02;5.562776871762920171e+06
2.233000000000000114e+02;5.469696052376016043e+06
2.234000000000000057e+02;5.343114715986477211e+06
2.235000000000000000e+02;5.239747085578925908e+06
2.236000000000000227e+02;5.200816614446334541e+06
2.237000000000000171e+02;5.243680052497940138e+06
2.238000000000000114e+02;5.360464598180776462e+06
2.239000000000000057e+02;5.525380973859079182e+06
2.240000000000000000e+02;5.706232064583528787e+06
2.241000000000000227e+02;5.875490501717796549e+06
2.242000000000000171e+02;6.018912794029784389e+06
2.243000000000000114e+02;6.136176925727744587e+06
2.244000000000000057e+02;6.235930128980797715e+06
2.245000000000000000e+02;6.327160981947819702e+06
2.246000000000000227e+02;6.410808503282397054e+06
2.247000000000000171e+02;6.475591375316610560e+06
2.248000000000000114e+02;6.500038752246602438e+06
2.249000000000000057e+02;6.460201418252766132e+06
2.250000000000000000e+02;6.340422956293554045e+06
2.251000000000000227e+02;6.141841069680454209e+06
2.252000000000000171e+02;5.887077330613279715e+06
2.253000000000000114e+02;5.615460568881554529e+06
2.254000000000000057e+02;5.374305927187607624e+06
2.255000000000000000e+02;5.204360523510345258e+06
2.256000000000000227e+02;5.128841254586353898e+06
2.257000000000000171e+02;5.146588770529898815e+06
2.258000000000000114e+02;5.233835295553323813e+06
2.259000000000000057e+02;5.352704707511323504e+06
2.260000000000000000e+02;5.464605459643500857e+06
2.261000000000000227e+02;5.541671438231104054e+06
2.262000000000000171e+02;5.574808429244662635e+06
2.263000000000000114e+02;5.573430628906827420e+06
2.264000000000000057e+02;5.559235616545979865e+06
2.265000000000000000e+02;5.555989094616720453e+06
2.266000000000000227e+02;5.579862169168744236e+06
2.267000000000000171e+02;5.634146232224491425e+06
2.268000000000000114e+02;5.710033617056414485e+06
2.269000000000000057e+02;5.793308516360754147e+06
2.270000000000000000e+02;5.872637163862519898e+06
2.271000000000000227e+02;5.947358298916487955e+06
2.272000000000000171e+02;6.029179151594491675e+06
2.273000000000000114e+02;6.138782841048872098e+06
2.274000000000000057e+02;6.296361174671699293e+06
2.275000000000000000e+02;6.512077471316108480e+06
2.276000000000000227e+02;6.777315706216444261e+06
2.277000000000000171e+02;7.063939026848014444e+06
2.278000000000000114e+02;7.330093476674436592e+06
2.279000000000000057e+02;7.530340823157021776e+06
2.280000000000000000e+02;7.630253652632073499e+06
2.281000000000000227e+02;7.615613583608863875e+06
2.282000000000000171e+02;7.497961528264443390e+06
2.283000000000000114e+02;7.310583744412139058e+06
2.284000000000000057e+02;7.098828881746347062e+06
2.285000000000000000e+02;6.907719969443374313e+06
2.286000000000000227e+02;6.768947219890112989e+06
2.287000000000000171e+02;6.693967221436870284e+06
2.288000000000000114e+02;6.673471207980511710e+06
2.289000000000000057e+02;6.682537885725882836e+06
2.290000000000000000e+02;6.690614706427887082e+06
2.291000000000000227e+02;6.671677076079863124e+06
2.292000000000000171e+02;6.612482307862623595e+06
2.293000000000000114e+02;6.515841741078614257e+06
2.294000000000000057e+02;6.399564206727428362e+06
2.295000000000000000e+02;6.290519017138898373e+06
2.296000000000000227e+02;6.217198794368718751e+06
2.297000000000000171e+02;6.201568645075373352e+06
2.298000000000000114e+02;6.252647774800234474e+06
2.299000000000000057e+02;6.363296247486921027e+06
2.300000000000000000e+02;6.509790577804419212e+06
2.301000000000000227e+02;6.655134615883099847e+06
2.302000000000000171e+02;6.756209945132677443e+06
2.303000000000000114e+02;6.771664979905060492e+06
2.304000000000000057e+02;6.671466170814894140e+06
2.305000000000000000e+02;6.445327405080043711e+06
2.306000000000000227e+02;6.106093134663656354e+06
2.307000000000000171e+02;5.691129827088151127e+06
2.308000000000000114e+02;5.253232202299010009e+06
2.309000000000000057e+02;4.851769754098912701e+06
2.310000000000000000e+02;4.537575000000000000e+06
2.311000000000000227e+02;4.339374467263660394e+06
2.312000000000000171e+02;4.258441638687338680e+06
2.313000000000000114e+02;4.267439922961017117e+06
2.314000000000000057e+02;4.320036634387833998e+06
2.315000000000000000e+02;4.365492672360307537e+06
2.316000000000000227e+02;4.364895330915918574e+06
2.317000000000000171e+02;4.304074161304441281e+06
2.318000000000000114e+02;4.198289597643876448e+06
2.319000000000000057e+02;4.087222656306746416e+06
2.320000000000000000e+02;4.021089643942528870e+06
2.321000000000000227e+02;4.043762470106864814e+06
2.322000000000000171e+02;4.176356009832241572e+06
2.323000000000000114e+02;4.408865133571717888e+06
2.324000000000000057e+02;4.701567406323029660e+06
2.325000000000000000e+02;4.995300539351062849e+06
2.326000000000000227e+02;5.229452821469056420e+06
2.327000000000000171e+02;5.357586915070034564e+06
2.328000000000000114e+02;5.360813186594873667e+06
2.329000000000000057e+02;5.250642152217324823e+06
2.330000000000000000e+02;5.062701458740178496e+06
2.331000000000000227e+02;4.844805632770241238e+06
2.332000000000000171e+02;4.642506031886985525e+06
